place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJVfjW8KkDnogRP1sC8zDcoW0,Cummings Temple AME,30.0215062,-89.95783349999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJVQY_EgCnIIYRzaGyyFJhG44,Le cafe eblouir,29.888121,-90.0325273,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,47,NA
ChIJVRF0ImelIIYRTjPxt-hCYog,Petite Rouge Cafe,29.94738659999999,-90.1132836,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.9,87,NA
ChIJVRF0ImelIIYRTjPxt-hCYog,Petite Rouge Cafe,29.94738659999999,-90.1132836,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,87,NA
ChIJvS7H6lioIIYROFi8CHPwIwA,McDonald's,30.0042439,-90.0364069,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1644,NA
ChIJVUROYvClIIYR8hgSMTDEFlM,Pentecostal Church of God in Christ,29.9650032,-90.08514869999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJVVUhsQCmIIYRzyCkYzdTVNQ,UJIMA FERN BRADY CENTER,29.9687105,-90.07372409999999,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJVVUVyHamIIYR5KhEJqDmO9g,norli,29.9435888,-90.07051609999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVV5UTKkIIYRM59SGJilwMA,The Vintage,29.924333,-90.086037,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,650,NA
ChIJVVVVVcGvIIYRJ8fXx4IokBE,Beautiful Gardens,30.0028878,-90.13545859999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJVVWF1ZqmIIYRXG-aKkx4LHY,Jefferson Parish Government Center,29.9159962,-90.06760969999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJVVWFLU-mIIYR__hPvfNg48c,ARTHUR MONDAY M.S.C.,29.94495819999999,-90.044679,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,4.4,25,NA
ChIJVVWJCXGnIIYR5YlgS3IbtGg,PRIVATE RES (PARK TIMBERS),29.91915819999999,-90.0125729,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJVVXF1FWvIIYRm0qsvQW4c4g,DeSoto Park,29.9768101,-90.07908049999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJVw5J2DGoIIYRO_EcRFYVGlc,Greater Bright Morning Star,30.012434,-90.00977739999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJVwT0pXanIIYRowbKdnFY9Ts,Algiers Regional Library,29.9227073,-90.0136308,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,52,NA
ChIJVXA01-ynIIYRzazbq6viHjE,Delery Playspot,29.9515375,-90.0119382,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,32,NA
ChIJVXrXdT-mIIYRIQmc5WFGJa4,Congregation Coffee Roasters,29.9520419,-90.0535215,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.8,314,NA
ChIJvxSlfTukIIYR2n3iQSkICH0,Riverfront Park Bench,29.9105454,-90.08595100000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,165,NA
ChIJvYe4BFWvIIYRslNEri6bRio,Community Book Center,29.9764869,-90.0763532,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,197,NA
ChIJvYe4BFWvIIYRslNEri6bRio,Community Book Center,29.9764869,-90.0763532,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.9,197,NA
ChIJVyvZNcGnIIYRK5N1zl9aX3E,Twisted Waffles LLC,29.9441971,-90.07338100000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,253,NA
ChIJVZ5ALXimIIYRn4bc9eK2G8I,Verdad,29.9387136,-90.07239729999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVZbqfvanIIYRJ_XuOvTYheE,Kitchen Table Cafe,29.9569306,-90.0020967,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,230,NA
ChIJVZkzX6KvIIYR6ECbA2j3gpM,Lakeview Christian Center,29.9986549,-90.1179822,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,37,NA
ChIJW-fiahGvIIYRfcF8aRvP29U,Gernon Brown Recreation Center,30.0041367,-90.0993752,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,63,NA
ChIJW0iHjqGoIIYR6EE4o1e3RTE,Holygarment Tabernacle,29.9793452,-90.0573608,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJW0KyaCSlIIYReYse6XPeno0,Our Covenant Church,29.8992623,-90.10031099999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW0nJ4dSlIIYRHOsoRvpib6w,District Donuts Sliders Brew,29.9294801,-90.0771601,Social Business,cafe,cafe; bakery; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.6,2821,NA
ChIJW0nJ4dSlIIYRHOsoRvpib6w,District Donuts Sliders Brew,29.9294801,-90.0771601,Social Business,cafe,cafe; bakery; restaurant; point_of_interest; store; food; establishment,OPERATIONAL,4.6,2821,NA
ChIJW0nJ4dSlIIYRHOsoRvpib6w,District Donuts Sliders Brew,29.9294801,-90.0771601,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,2821,NA
ChIJW0VF8Y2lIIYRoiMiK-Lucys,Nat Hall Vehicle Maintenance,29.96263459999999,-90.0976087,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw1wLvhmlIIYR7buKIOzlCSY,Loyola Law Library,29.9368455,-90.12844869999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJw3956COnIIYRUqSHqHFBras,Lorraine's Cafe,29.9677349,-90.0434643,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJW3NopRelIIYRIJ5RaXEyfT4,The Enchanted Garden,29.9414985,-90.12893439999999,Park,garden,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw46GR34bnogRRUAcjQDiqWY,Borgnemouth Braves Park,29.9315361,-89.9241401,Park,park,point_of_interest; establishment,OPERATIONAL,4.6,21,NA
ChIJW5Mj2mulIIYRXIVHKB73TUc,Community Commitment Education Center,29.9562453,-90.1279912,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJw6dxuLanIIYRfyctUnYI2LI,Antojitos Hondureños Café,29.9111742,-90.0373845,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,50,NA
ChIJw6dxuLanIIYRfyctUnYI2LI,Antojitos Hondureños Café,29.9111742,-90.0373845,Social Business,cafe,cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,3.9,50,NA
ChIJw77XheClIIYR9lcI8ki-mu4,Poydras @ Lasalle (City Hall),29.9514701,-90.0773095,Community Space,city hall,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW7BScqQDnogRu7kjBGn58dY,Dong Phuong Bakery & Restaurant,30.0357014,-89.9149065,Social Business,cafe,bakery; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.6,1222,NA
ChIJW7c5ZH0BnogRNa_8nk2kpUM,New Home Full Gospel Cathedral,30.066586,-89.9548944,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,14,NA
ChIJW7YKdxKmIIYRGeeE67bp9Ss,15 Dollar Parking,29.9546161,-90.0651841,Park,park,park; point_of_interest; establishment,OPERATIONAL,2,4,NA
ChIJw8LbG9OnIIYRuuu5IRB4PpY,Hall I - ENMCC,29.936329,-90.06357469999999,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.4,27,NA
ChIJw9jWbuWmIIYRLfXk86RZngo,New Hope Church of the CMA,29.9144828,-90.0458159,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJwao8UVWuIIYRxVQlhnSXCc8,Beacon of Hope Resource Center,30.0202421,-90.11123239999999,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJwbraskClIIYR5sJJDcW2wEY,Euphorbia Kava Bar,29.951746,-90.1353968,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,131,NA
ChIJwcgKew2mIIYRHvI6DVmDet8,Beckham's BookShop,29.9532996,-90.065775,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.7,262,NA
ChIJWe1eCFqvIIYRAj948m--Scs,Fair Grinds Coffeehouse,29.9805243,-90.0841525,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,297,TRUE
ChIJWe1eCFqvIIYRAj948m--Scs,Fair Grinds Coffeehouse,29.9805243,-90.0841525,Social Business,cafe,cafe; point_of_interest; food; establishment,CLOSED_TEMPORARILY,4.4,297,TRUE
ChIJWe52hvKnIIYRH7344v1Wd0s,Pelican Gardens,29.952673,-90.03910049999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJWepF5NSoIIYRexC5klp6afM,Pratt Park Playground,30.0169849,-90.07215599999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,43,NA
ChIJWQ2TxXavIIYRQqJedI3CLac,Café Navarre,29.9895487,-90.1080683,Social Business,cafe,restaurant; meal_delivery; meal_takeaway; lodging; food; point_of_interest; establishment,OPERATIONAL,4.5,694,NA
ChIJWQHGVrulIIYRorGZWgbaqNM,"Helen Fountain, MD",29.9385061,-90.10483649999999,Park,fountain,doctor; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwQM4hsOlIIYRahJn2EIRbdY,House of Eternal,29.9453947,-90.08712849999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJWQPJR4KkIIYRbcxeuRxLWew,The Christian Empowerment Church,29.8931121,-90.1167007,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJWT8_HfOnIIYRqwo39cuaVjg,Living Proof Church,29.95305999999999,-90.00712569999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwTEb9xCmIIYR2K62vvAAqJU,CC's Coffee House,29.960409,-90.06270239999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,871,NA
ChIJWUbBKaKvIIYRIqyasute0JE,Fresh Fork Cafe And Catering,29.9993674,-90.1239382,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJWw12tfGlIIYRUPg3U18eRGc,Iglesia garifuna,29.96382419999999,-90.08676760000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJWWrHwqKlIIYRq8y9FRia_CA,Rosa F. Keller Library & Community Center,29.9487614,-90.1035924,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,59,NA
ChIJWWrHwqKlIIYRq8y9FRia_CA,Rosa F. Keller Library & Community Center,29.9487614,-90.1035924,Community Space,community center,library; point_of_interest; establishment,OPERATIONAL,4.7,59,NA
ChIJwXDvD2-vIIYR8yZFN4w0yEc,Shelter 1 City Park,29.987684,-90.0998348,Park,park,point_of_interest; establishment,OPERATIONAL,4.7,25,NA
ChIJWYSF_n6mIIYR1slqTcSIQWU,Sixth Baptist Church,29.9311058,-90.0720202,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,16,NA
ChIJwYSXHoilIIYRuWbeYYB3x7c,Monkey Monkey Coffee and Tea,29.9737603,-90.10181039999999,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,399,NA
ChIJWYYC1WWkIIYR-YyBqDMgX7I,Harvest Time Fellowship Outreach Ministry,29.8986554,-90.104904199999993,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJwzFvSPanIIYR6xM4I9X0Gkk,New Covenant Church NOLA,29.9367249,-90.1268688,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJwzohfhGmIIYRXkR_FBhLTkY,The Cats Of Jackson Square,29.9565457,-90.0626448,Park,square,tourist_attraction; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJx_iYPoCmIIYRrvkIga1kYuo,Household of Faith,29.9260925,-90.0740508,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,3,TRUE
ChIJx-Wj4XalIIYRuOl14RQKHXc,Hurst St. Path,29.931065,-90.1240555,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJX0OZcq0dnogRNk--g2A3sT4,Woodland Park,29.927652899999998,-89.99340219999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJX148fvmvIIYRtKTxc47gDhk,Lakeshore Park,30.02673519999999,-90.1077043,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,37,NA
ChIJx1lGq4anIIYRy6orj42Oc4o,Lafon Fountain,29.9368572,-90.0733389,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJx1lGq4anIIYRy6orj42Oc4o,Lafon Fountain,29.9368572,-90.0733389,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJx27fsRelIIYRqnYQAWtMf7g,Maple Street Café,29.9416347,-90.1290842,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,198,NA
ChIJx37ux_aoIIYRlAIgMZa49aA,Cafe New Orleans,30.0044539,-90.0413592,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJX3Jhy9ulIIYRr18ryz3Mafs,Saratoga Square,29.9424069,-90.0803517,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx3uRKrCnIIYRbN1S_tkism0,Behrman Memorial Park,29.9402276,-90.0300835,Park,park,park; stadium; point_of_interest; establishment,OPERATIONAL,4.2,374,NA
ChIJx3uRKrCnIIYRbN1S_tkism0,Behrman Memorial Park,29.9402276,-90.0300835,Community Space,community center,park; stadium; point_of_interest; establishment,OPERATIONAL,4.2,374,NA
ChIJx5OgvcUDnogRWlyAQ1EvPPM,Hotfoodfaya,30.0262244,-89.98465259999999,Social Business,cafe,point_of_interest; food; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJX8kuho-kIIYREC1Airv6GJE,Fulfilling Gospel Ministries,29.8928404,-90.1206302,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJxaIcP0GmIIYRAjY08d9XPaY,Jerusalem Gospel Church,29.946634800000002,-90.0524169,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,3,2,TRUE
ChIJxcioZLyoIIYRhpBwGGZemuE,Israelite Divine Spiritual Church,29.9889545,-90.0599373,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJXdI5B--vIIYR8xLCKxrCLZs,Metairie Evangelical and Reformed Church,29.9885205,-90.137841,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJXdTs3cKlIIYRoGBS1NFfKv4,Garden Center,29.9484584,-90.08514330000001,Park,garden,store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJXfeZoLGvIIYRBLMzYhWWEic,Lighthouse Square Condo Association,30.0128073,-90.1237864,Park,square,point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJXfQkdtqlIIYRqcCEQMvYGi8,Tabernacle of Prayer Church,29.9393843,-90.0809518,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxfW80kuoIIYRrShm7YDDOXk,Sons And Daughters Of Promise Min,30.0151806,-90.0211642,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJXQQCHPUCnogRH4DWTUbPMTA,"New Orleans Bible Fellowship, B.C.",30.0180477,-89.97920359999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJXQrYoqmoIIYRG6yehclWod8,WePlayCenter by TrainingGrounds,29.9661068,-90.0790409,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,17,NA
ChIJXR7MDeGkIIYR_FgIb0TLi0o,Zoofari Café,29.9223539,-90.13166489999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,500,NA
ChIJxRKYnSSpIIYRVcM0-dTKa6w,Chapel of the Holy Comforter,30.0300361,-90.0608164,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJXTfbuT8dnogRm67QzQTblQ0,Aurora West Civic Association,29.9295925,-89.99842980000001,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJxUC5ORWlIIYRjrsmXO4Nj1U,Broadmoor Fine Arts and Wellness Trail,29.9404651,-90.10344580000002,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJXUuRMUuoIIYRruOxsWeyxpg,New Life Church of Christ Holiness,30.0200429,-90.0215018,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxVAvbxOnIIYRom8F8AEHegA,Walmart Garden Center,29.9115471,-90.02040559999999,Park,garden,furniture_store; home_goods_store; general_contractor; store; point_of_interest; establishment,OPERATIONAL,4,16,NA
ChIJXVbfAQ6lIIYRMZurucaIXLs,Cortez Park,29.9671952,-90.1021432,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJXVM6v86kIIYRol7LhoNNTmc,Westwego City Hall,29.9039355,-90.13616069999999,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,3.3,20,NA
ChIJXVM6v86kIIYRTh50ZfsJ8JE,Westwego Mayor's Office,29.9039405,-90.1361723,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxWTYWmKnIIYR99Rx_dWhOLI,Olive Branch Cafe,29.911725,-90.00049899999999,Social Business,cafe,cafe; meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,535,NA
ChIJxWxw7DylIIYRrAEgNlPqNvY,Mojo Coffee Roasters,29.9177397,-90.0961512,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.9,19,NA
ChIJxWxw7DylIIYRrAEgNlPqNvY,Mojo Coffee Roasters,29.9177397,-90.0961512,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.9,19,NA
ChIJxXfOWJOmIIYRVU0xKK0joDU,New Hope Baptist Church Cemetery,29.910559,-90.056851,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,2.5,2,NA
ChIJxxfqa1GmIIYRZHfniegoN-8,Fischer Senior Community Center,29.9352964,-90.0429467,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,3.1,8,TRUE
ChIJXZdtE7KlIIYRZCDkVJedU3A,Ernie's Cafe,29.8985648,-90.1030404,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,73,NA
ChIJXZOWpAWmIIYR_KBr2MWfnXI,St Philip Church of God,29.9644063,-90.06816219999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJy_aTPGylIIYRLjbTGlB4YPk,Lowenberg Fountain,29.9429529,-90.1342402,Park,fountain,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJY-Y_-xSlIIYRqxlMLLAiP_E,Nix Public Library,29.9486323,-90.127846,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,18,TRUE
ChIJY0o_zGuvIIYRSjunWfUjKGA,City Park Practice Track,29.9922076,-90.0969028,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,54,NA
ChIJy0VpKnCvIIYRmEyRRmqFs9g,Greenhouse @ Delgado,29.9882217,-90.1027756,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJY1dbaUClIIYRzDN0QU0_YQc,White Buffalo,29.952011,-90.1322761,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,5,TRUE
ChIJY1qinTCvIIYREtxPTxsWLWQ,City Park Picnic Area,29.9919946,-90.09735309999999,Park,park,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJY1WF_9WlIIYRNwIkwjB3jhw,Church of the Resurrection,29.9334212,-90.0747128,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJy20Z530bnogRRufnTZ2a7DA,Walmart Garden Center,29.9340546,-89.924117999999993,Park,garden,store; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJy2wPwQamIIYRQVNLBDcHLqg,Addiction Coffeehouse,29.9666892,-90.07145530000001,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,81,NA
ChIJy58WXb6oIIYRuiHM-Ci-VQc,Celebrate Life Ministries,29.9930731,-90.0578779,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJY5cKjpqoIIYRFkZWA7iXOZA,McCue Playground,29.9845257,-90.0484742,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,24,NA
