place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJn3zehKxL34cRHY6HOWdgNOI,Rehoboth STL Church,38.7176959,-90.26079899999999,Place of Worship,place of worship,church; place_of_worship; finance; health; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJn3zehKxL34cRHY6HOWdgNOI,Rehoboth STL Church,38.7176959,-90.26079899999999,Place of Worship,place of worship,church; finance; place_of_worship; health; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJn7CrHViz2IcRraV3Bmnx8Vs,Leonard Baptist Church,38.6422728,-90.2237172,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJN7HcVYCz2IcRMcW_u9SSQPI,Jefferson Ave. Mission,38.6083858,-90.2226029,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJN7Idml_I2IcRy328qYGWQrE,Harvest Church,38.5528927,-90.32356639999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,16,NA
ChIJN9alGue02IcRyYSiy9C8w6c,Emmaus Baptist Church,38.6296184,-90.2556008,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnaQBYLu02IcRQNM8060Js1Y,Einstein Bros. Bagels,38.6367819,-90.2348604,Social Business,cafe,cafe; bakery; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,3.1,26,NA
ChIJnaQBYLu02IcRQNM8060Js1Y,Einstein Bros. Bagels,38.6367819,-90.2348604,Social Business,cafe,cafe; bakery; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.1,26,NA
ChIJnck47APK2IcRwweqa_uONBc,Southwest City Dog Park (Members Only),38.5731717,-90.30512200000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,NA,NA,NA
ChIJNclE8sS02IcR5QbF2SdtgzE,Northwest Coffee Roasting,38.6384504,-90.25078719999999,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.5,522,NA
ChIJncYfa9hL34cRn8WsO8opAdQ,Angels of God IWC,38.6704594,-90.2801106,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJnd-ADRGz2IcRSR4scujQ-k8,St. Louis Police Department Library,38.6246567,-90.1997225,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJndYxPrtL34cR8VzuOJYw6Gk,City Hope Bible Church,38.7063177,-90.2492925,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,11,NA
ChIJneSPcPD9dkAR74KtpL6IpG8,St. Louis Public Library - Charing Cross Library,38.6515203,-90.3000004,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJNQBeaKq12IcRI6ZPbrw1P1w,Southwest Church-The Nazarene,38.60964329999999,-90.26467730000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJNRyq32FK34cRCbV9Y1PiT2c,Pentecostal Church-Jesus,38.6947891,-90.2840619,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJnSkAVY7K2IcRZE1WQYTmDJA,Messenger Church - Maplewood Campus,38.6186624,-90.311623,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJNSYX3ypL34cR8dU_nNRhscA,Fountain Park Community Garden,38.6537795,-90.25975849999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3.4,5,NA
ChIJNSYX3ypL34cR8dU_nNRhscA,Fountain Park Community Garden,38.6537795,-90.25975849999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.4,5,NA
ChIJnV8ZmFU134cRH1w8EY-C6jc,Blueprint Coffee,38.6556968,-90.3005745,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.5,642,NA
ChIJnVcyNc1M34cRnK16TEyhjCs,Salem Church,38.6528287,-90.19761090000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnWwGCAuz2IcR-TSZmYmhhJE,Ray Leisure Park and Playground,38.6141702,-90.2034036,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,51,NA
ChIJNX3reH_K2IcR2Ev4Mzr3eQE,St. Michael's Temple Church,38.607916,-90.29981579999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJnY1Wwc622IcRdJB-1mjFkT4,Guiding Light Ministries,38.5415605,-90.2305933,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJNYIVBk1J34cRt4AY4Yhkh_0,Grace New Covenant Church Community Ministry Center,38.7493552,-90.22663469999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJnZFlXOGz2IcR7KNCNBZrjk0,Park Avenue Coffee - 6th & Olive,38.6281904,-90.1897906,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJnZFlXOGz2IcR7KNCNBZrjk0,Park Avenue Coffee - 6th & Olive,38.6281904,-90.1897906,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.2,5,NA
ChIJnZH7p0202IcRnzfkGSm7FGU,McDonald Park,38.5984425,-90.2595103,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,141,NA
ChIJnZrpeI-z2IcRdK7_dss4AxE,Fit Taste coffee,38.634239,-90.191739,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnZrpeI-z2IcRdK7_dss4AxE,Fit Taste coffee,38.634239,-90.191739,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJNZX4xLS12IcRT_t6n4P3NYs,New Hope Apostolic Church Inc,38.5931345,-90.2625472,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJO0woH9C12IcRPbONPTm-h5o,Zlatne Kapi LLC,38.5789368,-90.27045629999999,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,125,NA
ChIJO0woH9C12IcRPbONPTm-h5o,Zlatne Kapi LLC,38.5789368,-90.27045629999999,Social Business,cafe,bakery; cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.8,125,NA
ChIJO2IP9uBK34cRd9ykFcQmXu8,Board on the ship:Ship on board worship center.,38.6753406,-90.2643744,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,3,NA
ChIJO7ptRWq02IcRQDXfwVFvr84,Metro Christian Worship Center,38.5932796,-90.24154209999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,46,NA
ChIJo8_epf612IcRDlX5Jt7-LaA,All American Collectibles,38.6037108,-90.2978758,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.7,117,NA
ChIJo8_epf612IcRDlX5Jt7-LaA,All American Collectibles,38.6037108,-90.2978758,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,117,NA
ChIJoaACxC-12IcRZQ_rCYpQxQ4,Koplar Fountains,38.6433011,-90.2658445,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJoaaxlx2z2IcRd7fhHCJP4XY,D'Arcy Masius Benton Library,38.6245886,-90.1880181,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJObFDxxaz2IcRFGQA58kk_z0,Washington Square Park,38.6276592,-90.19977829999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,38,NA
ChIJObFDxxaz2IcRFGQA58kk_z0,Washington Square Park,38.6276592,-90.19977829999999,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,38,NA
ChIJocV0WlO12IcRZtag8YP6swI,Skinker-De Baliviere Community,38.6520268,-90.2944966,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,20,NA
ChIJOdgzvypG34cRHCkx5iNaVb0,Faith Miracle Temple Church,38.7664588,-90.1948195,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,131,NA
ChIJodHxVly12IcRZVw3Vda6EkM,Cat Heaven Cafe,38.5794407,-90.2699105,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,21,NA
ChIJodHxVly12IcRZVw3Vda6EkM,Cat Heaven Cafe,38.5794407,-90.2699105,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.7,21,NA
ChIJodHxVly12IcRZVw3Vda6EkM,Cat Heaven Cafe,38.5794407,-90.2699105,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.7,21,NA
ChIJOfdLjbFL34cR3ZM3AwcC_hU,Wesley Church,38.70643980000001,-90.2567792,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJOQNK7H6z2IcRcvuu0bTh4e4,St. Louis Public Library,38.6145359,-90.22139039999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,46,NA
ChIJOR3xl0S22IcRXNk8HVXkvf0,Lemay Park,38.5417873,-90.27261449999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,296,NA
ChIJoUbCtvS22IcRks3MJfVCGAs,Hands Network Center,38.5473256,-90.2582676,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJOVNvdWJL34cR0wle1_F_AF8,O'Fallon Park Rec Complex,38.6825,-90.2227778,Community Space,community center,gym; amusement_park; health; point_of_interest; establishment,OPERATIONAL,4.5,241,NA
ChIJowHXc3i22IcRtJtO3blPtlk,Epiphany Lutheran Church,38.56829949999999,-90.26992059999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJOwXzeD2z2IcRRfcJFyHeB8A,Fashion Square,38.6322662,-90.1985758,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,3.6,18,NA
ChIJoX8sEOa02IcRjYq3MEvG15o,Rise Coffee,38.6273309,-90.25318469999999,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.6,787,NA
ChIJOxcEpf602IcRVsu4tPKfDBM,Sassafras,38.6154739,-90.2580215,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,NA,NA,TRUE
ChIJoxeL7lJL34cRs0HeJBhwwWs,Lucier Park,38.6535803,-90.2910702,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJOXi6kolK34cR9exPxvTFdtQ,Velda Village Hills City Hall,38.6931716,-90.28601809999999,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,2.9,8,NA
ChIJOXM5z7pM34cR2unuxNfx6KA,Jesus Is the Way MB Church,38.6653157,-90.2150198,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJoxv5Ai212IcRC1ByRLmIj-I,Fox Park,38.6010611,-90.2320459,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJoY3mrti02IcRbY3NyemuZ30,O J Cloughly Alumni Library,38.6366468,-90.2611596,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJp-sYNWS12IcR9Tb4GqEWfGQ,Birds sculpture (Waldemer Memorial Fountain),38.6124586,-90.2589006,Park,fountain,point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJp0alOCSz2IcRlGWSvdz5OZI,Go Café,38.63877859999999,-90.19278829999999,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJp0qgOXi02IcRTign-Y4TqQ4,Holy Way Church of God,38.60136139999999,-90.2260153,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJp11Sf1Wz2IcREFABb-GnkUk,Temple of God Mssnry Baptist Church,38.6502495,-90.2243391,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJP1A-gk5K34cR4qiLIoAbA7U,Jennings Church,38.70810650000001,-90.2667795,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJp1AKWVFK34cRtwTB2syMur8,Pelton Jackson Municipal Park,38.7006773,-90.2669086,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,32,NA
ChIJP2IWPZq22IcR6XLr-1l1Axs,Last Adam Ministries Church,38.5595113,-90.24881069999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJp366ZdhK34cRZjBhOmgf9BA,Sherman Park,38.6651415,-90.262591,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,170,NA
ChIJP3su-Qmz2IcRcoI5psjK3pg,Pieces Board Game Bar And Restaurant,38.6112054,-90.2008479,Social Business,cafe,restaurant; bar; food; point_of_interest; establishment,OPERATIONAL,4.8,1131,NA
ChIJp3YKhrm02IcRrJXwK6w-0KY,Heitkamp Library,38.6401017,-90.2389036,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJp58nX6K22IcRH8dAoDX_PUc,Bellerive Park,38.5611667,-90.24167990000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,333,NA
ChIJP5NZsf602IcRc9BeSfoJrpA,Linnean House,38.6149838,-90.25736289999999,Park,garden,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,17,NA
ChIJP5vqxbbL2IcRUUVnUgvoP3U,Henry Wright Park,38.6347856,-90.3105511,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJp6Vmp7FM34cR7qrlIaioSpA,Church of Christ the Divine,38.6596638,-90.2129461,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,15,NA
ChIJp73RUVQ134cRLTmtgSKU7MU,Meshuggah Cafe,38.6558363,-90.30233559999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,269,NA
ChIJp7gIM3mz2IcRqN-oKvNJeIQ,Lafayette Park United Methodist Church,38.6144561,-90.2194806,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJp7uWIPdL34cRrNmOTkxXJDc,All Nations Christian Church,38.7235664,-90.2282213,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJpbopxaK02IcRsEEM6uVn5DQ,St. Louis Bread Co.,38.6348913,-90.2331143,Social Business,cafe,cafe; meal_takeaway; bakery; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.1,106,NA
ChIJPdXbR8ZL34cRg-EuA_9FtZc,Been There Done That Church Of God,38.7186637,-90.2515638,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJPQMT8DW12IcRbelmpNhE57E,The Sanctuary,38.59496,-90.2451445,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJPTWvrkO12IcRvaG8BjZFoNU,East Refreshments,38.6346276,-90.2875073,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,64,NA
ChIJPUTeddLL2IcRMopJDrYiwFs,Concordia Seminary Campus Store,38.6378059,-90.3113827,Social Business,bookstore,grocery_or_supermarket; store; point_of_interest; food; establishment,OPERATIONAL,5,1,NA
ChIJPUTeddLL2IcRMopJDrYiwFs,Concordia Seminary Campus Store,38.6378059,-90.3113827,Social Business,bookstore,grocery_or_supermarket; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJpW1aFs232IcRKRy8e79yzS8,Elvira Moll Park,38.5427182,-90.2893376,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJPWBkbX5L34cRhWiv7ONyh_Q,Faith Community Bible Church Community Center,38.6574781,-90.2484999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJpwbtyya12IcRKup3s2WQA5Q,#9 Cafe,38.5822675,-90.244672,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJpwbtyya12IcRKup3s2WQA5Q,#9 Cafe,38.5822675,-90.244672,Social Business,cafe,bar; restaurant; point_of_interest; food; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJPwCVyo_K2IcRbDSQ4qw4irY,Yale Park,38.6198576,-90.3112506,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,26,NA
ChIJPxoF8o9K34cRlGvIeM1OFNE,Hillsdale City Hall,38.6852029,-90.2896097,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,2.6,5,NA
ChIJPY0h8xfK2IcRmCretRWLjDc,Mackenzie Hills Park,38.57958600000001,-90.31727250000002,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,16,NA
ChIJpYP5UTiz2IcRjU0_CM-4tNI,Carr Square,38.6410081,-90.2045388,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJPzDceWU134cRqgla-9OuiMM,Baerveldt Park,38.6815728,-90.308537,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,11,NA
ChIJPzTGq2O22IcRayZxXqlt6Cs,Lowe's Garden Center,38.555438,-90.26421169999999,Park,garden,store; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJpzvn0V5L34cRHrbqctXsbsU,Memorial Baptist Church,38.668974,-90.22729799999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,17,NA
ChIJQ_f7lnSz2IcRhux6xqSC-Kw,Perpetual Life Church,38.6150973,-90.2064707,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,25,NA
ChIJQ_U5MmBL34cRDfbX2V0Zf_Q,The Sanctuary,38.6760292,-90.2252255,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJQ-RnGxPK2IcRQAYlPUXvrgE,Christ First Empowerment Temple,38.6450561,-90.244976,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQ0BsqNW02IcRSw5YabA1rAI,Coffee Club,38.6499774,-90.2601938,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.2,6,NA
ChIJQ0BsqNW02IcRSw5YabA1rAI,Coffee Club,38.6499774,-90.2601938,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.2,6,NA
ChIJQ0gnpz222IcRFv2d2bsHRLQ,McDonald's,38.5459785,-90.2876805,Social Business,cafe,cafe; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,3.1,2089,NA
ChIJQ1g4-Ga12IcRJavxODoVoJM,Sweet Em’s Coffee & Ice Cream,38.62844,-90.2926325,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,160,NA
ChIJq2I_Y7O02IcRWV2wUQJHx50,Transformation Christian Freestore,38.65093,-90.2382774,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.7,111,NA
ChIJQ2ljWLu02IcRnPwTW9ddBZ4,Lewis Annex,38.6373182,-90.2344678,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJQ3B-4ia12IcRzrdT9ozINio,Rothschild Medical Library,38.6388391,-90.2648651,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQ4m2BSSz2IcRnF7RrXXsu8Y,Father Edward Pilipiak Park,38.6378271,-90.1921539,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQ4SZCNi02IcRQByWw9iXXfU,Kaldi's Coffee,38.6413052,-90.2619227,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.6,254,NA
ChIJq6peCk1L34cRLRfI1Q1Vs6Y,Israel Of God Church,38.6552332,-90.2351005,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJq6pq-vSz2IcRB-JWP-Yw3ZQ,Gambrinus Hall,38.587717,-90.22158569999999,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJq6qaJKe02IcROoPJ1efxYgA,High Low,38.6378496,-90.2263691,Social Business,cafe,cafe; library; store; point_of_interest; food; establishment,OPERATIONAL,4.5,30,NA
ChIJq6rqGj2z2IcR66eXkEjkUiA,Urban Harvest STL,38.6365024,-90.2263349,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq76oo49K34cRn2iFXh6-n0g,Ministry of Reconciliation,38.68611509999999,-90.2889053,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQ8yKap3J2IcRvcBNCzv63sw,Rooftop Church,38.5549717,-90.3167058,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,55,NA
ChIJq9f6yVy12IcRtVakVqt47f8,Lakeside Café at Saint Louis Zoo,38.6355355,-90.29049479999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,218,NA
